Comp Name:Grand National Dancesport Championships
Dancers
["Heat", "845A", "4@Saturday 2:45 PM", "Best of the Best BoB  Bronze American Smooth", "???", "Huertas, Jessalyn and Fernandez, Roberto", "---"]
Dancer:Hutchens, Patsy:146:Heats:30
["Heat", "25", "1@Thursday 11:33 AM", "Nightclub Single Dances C2 Open Pre-Silver Merengue", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "32", "1@Thursday 11:43 AM", "Nightclub Single Dances C2 Open Silver Merengue", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "36", "1@Thursday 11:49 AM", "Nightclub Single Dances C2 Open Gold Merengue", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "64", "1@Thursday 12:33 PM", "Nightclub Single Dances C2 Open Pre-Silver Salsa", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "72", "1@Thursday 12:44 PM", "Nightclub Single Dances C2 Open Silver Salsa", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "79", "1@Thursday 12:54 PM", "Nightclub Single Dances C2 Open Gold Salsa", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "227", "1@Thursday 4:54 PM", "Rhythm Single Dances C2 Open Pre-Silver Amer. Cha Cha", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "228", "1@Thursday 4:55 PM", "Rhythm Single Dances C2 Open Pre-Silver Amer. Rumba", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "229", "1@Thursday 4:57 PM", "Rhythm Single Dances C2 Open Pre-Silver Amer. Swing", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "230", "1@Thursday 4:58 PM", "Rhythm Single Dances C2 Open Pre-Silver Amer. Bolero", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "237", "1@Thursday 5:08 PM", "Rhythm Single Dances C2 Open Gold Amer. Cha Cha", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "238", "1@Thursday 5:09 PM", "Rhythm Single Dances C2 Open Gold Amer. Rumba", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "239", "1@Thursday 5:11 PM", "Rhythm Single Dances C2 Open Gold Amer. Swing", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "240", "1@Thursday 5:12 PM", "Rhythm Single Dances C2 Open Gold Amer. Bolero", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "247", "1@Thursday 5:22 PM", "Rhythm Single Dances C2 Open Silver Amer. Cha Cha", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "248", "1@Thursday 5:23 PM", "Rhythm Single Dances C2 Open Silver Amer. Rumba", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "249", "1@Thursday 5:25 PM", "Rhythm Single Dances C2 Open Silver Amer. Swing", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "250", "1@Thursday 5:26 PM", "Rhythm Single Dances C2 Open Silver Amer. Bolero", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "799", "4@Saturday 12:14 PM", "Smooth Single Dances C2 Open Pre-Silver Amer. Waltz", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "800", "4@Saturday 12:15 PM", "Smooth Single Dances C2 Open Pre-Silver Amer. Tango", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "801", "4@Saturday 12:17 PM", "Smooth Single Dances C2 Open Pre-Silver Amer. Foxtrot", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "803", "4@Saturday 12:20 PM", "Smooth Single Dances C2 Open Pre-Silver Peabody", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "814", "4@Saturday 12:35 PM", "Smooth Single Dances C2 Open Silver Amer. Waltz", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "815", "4@Saturday 12:36 PM", "Smooth Single Dances C2 Open Silver Amer. Tango", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "816", "4@Saturday 12:38 PM", "Smooth Single Dances C2 Open Silver Amer. Foxtrot", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "818", "4@Saturday 12:41 PM", "Smooth Single Dances C2 Open Silver Peabody", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "827", "4@Saturday 12:53 PM", "Smooth Single Dances C2 Open Gold Amer. Waltz", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "828", "4@Saturday 12:55 PM", "Smooth Single Dances C2 Open Gold Amer. Tango", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "829", "4@Saturday 12:56 PM", "Smooth Single Dances C2 Open Gold Amer. Foxtrot", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
["Heat", "831", "4@Saturday 12:59 PM", "Smooth Single Dances C2 Open Gold Peabody", "???", "Hutchens, Patsy and Fernandez, Darren", "---"]
Dancer:Ilo, Kathleen:65:Heats:1
["Pro heat", "6", "5@Saturday 5:30 PM", "WDC World Professional Latin Int'l Latin Championship (CC,S,R,PD,J)", "???", "Ilo, Kathleen and Kazlauskas, Jonas", "---"]
Dancer:Incatasciato, Peppe:443:Heats:21
["Heat", "565", "2@Friday 4:45 PM", "Latin Single Dances AC-mLC1 Open Pre-Silver Int'l Cha Cha", "???", "Incatasciato, Peppe and Binder, Susanne", "---"]
["Heat", "566", "2@Friday 4:47 PM", "Latin Single Dances AC-mLC1 Open Pre-Silver Int'l Samba", "???", "Incatasciato, Peppe and Binder, Susanne", "---"]
["Heat", "567", "2@Friday 4:48 PM", "Latin Single Dances AC-mLC1 Open Pre-Silver Int'l Rumba", "???", "Incatasciato, Peppe and Binder, Susanne", "---"]
["Heat", "568", "2@Friday 4:49 PM", "Latin Single Dances AC-mLC1 Open Pre-Silver Int'l Paso Doble", "???", "Incatasciato, Peppe and Binder, Susanne", "---"]
["Heat", "569", "2@Friday 4:51 PM", "Latin Single Dances AC-mLC1 Open Pre-Silver Int'l Jive", "???", "Incatasciato, Peppe and Binder, Susanne", "---"]
["Heat", "580", "2@Friday 5:06 PM", "Latin Single Dances AC-mLC1 Open Gold Int'l Cha Cha", "???", "Incatasciato, Peppe and Binder, Susanne", "---"]
["Heat", "581", "2@Friday 5:08 PM", "Latin Single Dances AC-mLC1 Open Gold Int'l Samba", "???", "Incatasciato, Peppe and Binder, Susanne", "---"]
["Heat", "582", "2@Friday 5:09 PM", "Latin Single Dances AC-mLC1 Open Gold Int'l Rumba", "???", "Incatasciato, Peppe and Binder, Susanne", "---"]
["Heat", "583", "2@Friday 5:10 PM", "Latin Single Dances AC-mLC1 Open Gold Int'l Paso Doble", "???", "Incatasciato, Peppe and Binder, Susanne", "---"]
["Heat", "584", "2@Friday 5:12 PM", "Latin Single Dances AC-mLC1 Open Gold Int'l Jive", "???", "Incatasciato, Peppe and Binder, Susanne", "---"]
["Heat", "595", "2@Friday 5:34 PM", "Latin Single Dances AC-mLC1 Open Silver Int'l Cha Cha", "???", "Incatasciato, Peppe and Binder, Susanne", "---"]
["Heat", "596", "2@Friday 5:36 PM", "Latin Single Dances AC-mLC1 Open Silver Int'l Samba", "???", "Incatasciato, Peppe and Binder, Susanne", "---"]
["Heat", "597", "2@Friday 5:37 PM", "Latin Single Dances AC-mLC1 Open Silver Int'l Rumba", "???", "Incatasciato, Peppe and Binder, Susanne", "---"]
["Heat", "598", "2@Friday 5:38 PM", "Latin Single Dances AC-mLC1 Open Silver Int'l Paso Doble", "???", "Incatasciato, Peppe and Binder, Susanne", "---"]
["Heat", "599", "2@Friday 5:40 PM", "Latin Single Dances AC-mLC1 Open Silver Int'l Jive", "???", "Incatasciato, Peppe and Binder, Susanne", "---"]
["Heat", "605", "2@Friday 5:48 PM", "Latin Single Dances AC-mLC1 Open Gold Advanced Int'l Cha Cha", "???", "Incatasciato, Peppe and Binder, Susanne", "---"]
["Heat", "606", "2@Friday 5:50 PM", "Latin Single Dances AC-mLC1 Open Gold Advanced Int'l Samba", "???", "Incatasciato, Peppe and Binder, Susanne", "---"]
["Heat", "607", "2@Friday 5:51 PM", "Latin Single Dances AC-mLC1 Open Gold Advanced Int'l Rumba", "???", "Incatasciato, Peppe and Binder, Susanne", "---"]
["Heat", "608", "2@Friday 5:52 PM", "Latin Single Dances AC-mLC1 Open Gold Advanced Int'l Paso Doble", "???", "Incatasciato, Peppe and Binder, Susanne", "---"]
["Heat", "609", "2@Friday 5:54 PM", "Latin Single Dances AC-mLC1 Open Gold Advanced Int'l Jive", "???", "Incatasciato, Peppe and Binder, Susanne", "---"]
["Heat", "622", "3@Friday 8:03 PM", "Mixed/Am Open Scholarship mLS2 AM/AM Int'l Latin (CC,S,R,PD,J)", "???", "Incatasciato, Peppe and Binder, Susanne", "---"]
Dancer:Isaeva, Marina:113:Heats:1
["Pro heat", "6", "5@Saturday 5:30 PM", "WDC World Professional Latin Int'l Latin Championship (CC,S,R,PD,J)", "???", "Isaeva, Marina and Tagiev, Rustam", "---"]
Dancer:Italyankin, Roman:116:Heats:1
["Pro heat", "6", "5@Saturday 5:30 PM", "WDC World Professional Latin Int'l Latin Championship (CC,S,R,PD,J)", "???", "Italyankin, Roman and Bokova, Alexandra", "---"]
Dancer:James, Judy:273:Heats:1
["Heat", "0", "2@Friday 8:00 AM", "Latin Single Dances B1 Closed Pre-Gold Int'l Paso Doble", "???", "James, Judy and Senko, Alex", "---"]
Dancer:Janey, Natasha:409:Heats:8
["Heat", "393", "2@Friday 10:49 AM", "Ballroom Single Dances B1 Open Gold Int'l Waltz", "???", "Janey, Natasha and Barabash, Volodymyr", "---"]
["Heat", "394", "2@Friday 10:51 AM", "Ballroom Single Dances B1 Open Gold Int'l Tango", "???", "Janey, Natasha and Barabash, Volodymyr", "---"]
["Heat", "395", "2@Friday 10:52 AM", "Ballroom Single Dances B1 Open Gold Int'l Viennese Waltz", "???", "Janey, Natasha and Barabash, Volodymyr", "---"]
["Heat", "396", "2@Friday 10:53 AM", "Ballroom Single Dances B1 Open Gold Int'l Foxtrot", "???", "Janey, Natasha and Barabash, Volodymyr", "---"]
["Heat", "397", "2@Friday 10:55 AM", "Ballroom Single Dances B1 Open Gold Int'l Quickstep", "???", "Janey, Natasha and Barabash, Volodymyr", "---"]
["Heat", "420", "2@Friday 11:29 AM", "Grand National Challenge Events Int'l Ballroom (W,T)", "???", "Janey, Natasha and Barabash, Volodymyr", "---"]
["Heat", "429", "2@Friday 12:05 PM", "P/A Open Scholarship C Int'l Ballroom Championship (W,T,VW,F,Q)", "???", "Janey, Natasha and Barabash, Volodymyr", "---"]
["Heat", "430", "2@Friday 12:12 PM", "P/A Open Dancesport Series C Int'l Ballroom Championship (W,T,VW,F,Q)", "???", "Janey, Natasha and Barabash, Volodymyr", "---"]
Dancer:Jeliazkova, Ina:202:Heats:1
["Pro heat", "6", "5@Saturday 5:30 PM", "WDC World Professional Latin Int'l Latin Championship (CC,S,R,PD,J)", "???", "Jeliazkova, Ina and Bager, Troels", "---"]
Dancer:Jenkins, Dylan:485:Heats:2
["Pro heat", "1", "3@Friday 9:12 PM", "Professional Rising Star Events Int'l Latin (CC,S,R,PD,J)", "???", "Jenkins, Dylan and Jenkins, Nora", "---"]
["Pro heat", "6", "5@Saturday 5:30 PM", "WDC World Professional Latin Int'l Latin Championship (CC,S,R,PD,J)", "???", "Jenkins, Dylan and Jenkins, Nora", "---"]
Dancer:Jenkins, Nora:486:Heats:2
["Pro heat", "1", "3@Friday 9:12 PM", "Professional Rising Star Events Int'l Latin (CC,S,R,PD,J)", "???", "Jenkins, Nora and Jenkins, Dylan", "---"]
["Pro heat", "6", "5@Saturday 5:30 PM", "WDC World Professional Latin Int'l Latin Championship (CC,S,R,PD,J)", "???", "Jenkins, Nora and Jenkins, Dylan", "---"]
Dancer:Jensen, Shane:343:Heats:2
["Pro heat", "2", "3@Friday 9:22 PM", "Professional Cabaret Championship  Open Cabaret", "???", "Jensen, Shane and Jensen, Shannon", "---"]
["Pro heat", "7", "5@Saturday 6:50 PM", "Professional Open Amer. Rhythm Championship (CC,R,SW,B,M)", "???", "Jensen, Shane and Jensen, Shannon", "---"]
Dancer:Jensen, Shannon:344:Heats:2
["Pro heat", "2", "3@Friday 9:22 PM", "Professional Cabaret Championship  Open Cabaret", "???", "Jensen, Shannon and Jensen, Shane", "---"]
["Pro heat", "7", "5@Saturday 6:50 PM", "Professional Open Amer. Rhythm Championship (CC,R,SW,B,M)", "???", "Jensen, Shannon and Jensen, Shane", "---"]
Dancer:Jimenez, Christian:281:Heats:7
["Heat", "232", "1@Thursday 5:01 PM", "Rhythm Single Dances A Open Silver Amer. Cha Cha", "???", "Jimenez, Christian and Sandvig, Melanie", "---"]
["Heat", "233", "1@Thursday 5:02 PM", "Rhythm Single Dances A Open Silver Amer. Rumba", "???", "Jimenez, Christian and Sandvig, Melanie", "---"]
["Heat", "234", "1@Thursday 5:04 PM", "Rhythm Single Dances A Open Silver Amer. Swing", "???", "Jimenez, Christian and Sandvig, Melanie", "---"]
["Heat", "235", "1@Thursday 5:05 PM", "Rhythm Single Dances A Open Silver Amer. Bolero", "???", "Jimenez, Christian and Sandvig, Melanie", "---"]
["Heat", "236", "1@Thursday 5:07 PM", "Rhythm Single Dances A Open Silver Amer. Mambo", "???", "Jimenez, Christian and Sandvig, Melanie", "---"]
["Heat", "277", "1@Thursday 7:28 PM", "P/A Open Dancesport Series A Amer. Rhythm Championship (CC,R,SW,B,M)", "???", "Jimenez, Christian and Sandvig, Melanie", "---"]
["Heat", "280", "1@Thursday 7:50 PM", "P/A Open Scholarship A Amer. Rhythm Championship (CC,R,SW,B,M)", "???", "Jimenez, Christian and Sandvig, Melanie", "---"]
Dancer:Jiminez, Marc:197:Heats:1
["Pro heat", "6", "5@Saturday 5:30 PM", "WDC World Professional Latin Int'l Latin Championship (CC,S,R,PD,J)", "???", "Jiminez, Marc and Urymahava, Valeria", "---"]
Dancer:Jones, Rex:287:Heats:57
["Heat", "1", "1@Thursday 11:00 AM", "Nightclub Single Dances B2 Closed Pre-Bronze Hustle", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "3", "1@Thursday 11:02 AM", "Nightclub Single Dances B2 Closed Pre-Bronze Salsa", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "22", "1@Thursday 11:29 AM", "Nightclub Single Dances B2 Closed Inter-Bronze Hustle", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "23", "1@Thursday 11:30 AM", "Nightclub Single Dances B2 Closed Inter-Bronze Salsa", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "26", "1@Thursday 11:35 AM", "Nightclub Single Dances C1 Closed Inter-Bronze Hustle", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "29", "1@Thursday 11:39 AM", "Nightclub Single Dances C1 Closed Inter-Bronze West Coast Swing", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "30", "1@Thursday 11:40 AM", "Nightclub Single Dances C1 Closed Inter-Bronze Salsa", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "31", "1@Thursday 11:42 AM", "Nightclub Single Dances C1 Closed Inter-Bronze Bachata", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "40", "1@Thursday 11:54 AM", "Nightclub Single Dances B2 Closed Full Bronze Hustle", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "41", "1@Thursday 11:56 AM", "Nightclub Single Dances B2 Closed Full Bronze Salsa", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "43", "1@Thursday 11:58 AM", "Nightclub Single Dances C1 Closed Full Bronze Hustle", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "46", "1@Thursday 12:08 PM", "Nightclub Single Dances C1 Closed Full Bronze Salsa", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "47", "1@Thursday 12:09 PM", "Nightclub Single Dances C1 Closed Full Bronze Bachata", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "67", "1@Thursday 12:37 PM", "Nightclub Single Dances B2 Closed Pre-Bronze West Coast Swing", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "70", "1@Thursday 12:41 PM", "Nightclub Single Dances B2 Closed Inter-Bronze West Coast Swing", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "78", "1@Thursday 12:52 PM", "Nightclub Single Dances B2 Closed Full Bronze West Coast Swing", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "82", "1@Thursday 12:58 PM", "Nightclub Single Dances C1 Closed Full Bronze West Coast Swing", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "89", "1@Thursday 1:13 PM", "Rhythm Single Dances C1 Closed Inter-Bronze Amer. Cha Cha", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "90", "1@Thursday 1:14 PM", "Rhythm Single Dances C1 Closed Inter-Bronze Amer. Rumba", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "91", "1@Thursday 1:16 PM", "Rhythm Single Dances C1 Closed Inter-Bronze Amer. Swing", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "92", "1@Thursday 1:17 PM", "Rhythm Single Dances C1 Closed Inter-Bronze Amer. Bolero", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "93", "1@Thursday 1:18 PM", "Rhythm Single Dances C1 Closed Inter-Bronze Amer. Mambo", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "94", "1@Thursday 1:20 PM", "Rhythm Single Dances B2 Closed Pre-Bronze Amer. Cha Cha", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "95", "1@Thursday 1:21 PM", "Rhythm Single Dances B2 Closed Pre-Bronze Amer. Rumba", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "96", "1@Thursday 1:23 PM", "Rhythm Single Dances B2 Closed Pre-Bronze Amer. Swing", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "97", "1@Thursday 1:24 PM", "Rhythm Single Dances B2 Closed Pre-Bronze Amer. Bolero", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "98", "1@Thursday 1:25 PM", "Rhythm Single Dances B2 Closed Pre-Bronze Amer. Mambo", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "134", "1@Thursday 2:24 PM", "Rhythm Single Dances C1 Closed Full Bronze Amer. Cha Cha", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "135", "1@Thursday 2:25 PM", "Rhythm Single Dances C1 Closed Full Bronze Amer. Rumba", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "136", "1@Thursday 2:27 PM", "Rhythm Single Dances C1 Closed Full Bronze Amer. Swing", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "137", "1@Thursday 2:28 PM", "Rhythm Single Dances C1 Closed Full Bronze Amer. Bolero", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "138", "1@Thursday 2:29 PM", "Rhythm Single Dances C1 Closed Full Bronze Amer. Mambo", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "167", "1@Thursday 3:18 PM", "Rhythm Single Dances B2 Closed Inter-Bronze Amer. Cha Cha", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "168", "1@Thursday 3:19 PM", "Rhythm Single Dances B2 Closed Inter-Bronze Amer. Rumba", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "169", "1@Thursday 3:21 PM", "Rhythm Single Dances B2 Closed Inter-Bronze Amer. Swing", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "170", "1@Thursday 3:22 PM", "Rhythm Single Dances B2 Closed Inter-Bronze Amer. Bolero", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "171", "1@Thursday 3:24 PM", "Rhythm Single Dances B2 Closed Inter-Bronze Amer. Mambo", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "192", "1@Thursday 3:53 PM", "Rhythm Single Dances B2 Closed Full Bronze Amer. Cha Cha", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "193", "1@Thursday 3:54 PM", "Rhythm Single Dances B2 Closed Full Bronze Amer. Rumba", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "194", "1@Thursday 3:56 PM", "Rhythm Single Dances B2 Closed Full Bronze Amer. Swing", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "195", "1@Thursday 3:57 PM", "Rhythm Single Dances B2 Closed Full Bronze Amer. Bolero", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "196", "1@Thursday 3:59 PM", "Rhythm Single Dances B2 Closed Full Bronze Amer. Mambo", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "267", "1@Thursday 6:03 PM", "Grand National Challenge Events Amer. Rhythm (CC,R)", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "268", "1@Thursday 6:09 PM", "P/A Closed Bronze Scholarship SR1 Amer. Rhythm Championship (CC,R)", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "269", "1@Thursday 6:12 PM", "P/A Closed Bronze Scholarship SR2 Amer. Rhythm Championship (CC,R)", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "270", "1@Thursday 6:15 PM", "P/A Closed Bronze DSS Champ. - Best of the Best C Amer. Rhythm (CC,R)", "???", "Jones, Rex and Welch, Janie", "---"]
["Heat", "745", "4@Saturday 10:52 AM", "Smooth Single Dances C1 Closed Full Bronze Amer. Waltz", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "746", "4@Saturday 10:54 AM", "Smooth Single Dances C1 Closed Full Bronze Amer. Tango", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "747", "4@Saturday 10:55 AM", "Smooth Single Dances C1 Closed Full Bronze Amer. Foxtrot", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "748", "4@Saturday 10:57 AM", "Smooth Single Dances C1 Closed Full Bronze Amer. Viennese Waltz", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "749", "4@Saturday 10:58 AM", "Smooth Single Dances C1 Closed Full Bronze Peabody", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "667", "4@Saturday 8:47 AM", "Smooth Single Dances C1 Closed Inter-Bronze Amer. Waltz", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "668", "4@Saturday 8:49 AM", "Smooth Single Dances C1 Closed Inter-Bronze Amer. Tango", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "669", "4@Saturday 8:50 AM", "Smooth Single Dances C1 Closed Inter-Bronze Amer. Foxtrot", "???", "Jones, Rex and Hinz, Martha", "---"]
["Heat", "670", "4@Saturday 8:51 AM", "Smooth Single Dances C1 Closed Inter-Bronze Amer. Viennese Waltz", "???", "Jones, Rex and Hinz, Martha", "---"]
