2019 Autumn Dance Classic,L-S1 Silver Pro-Am American Smooth Closed Silver 4 Dance (W/T/F/VW),Smooth,15
2019 Autumn Dance Classic,L-S1 Silver Pro-Am International Ballroom Closed Silver 4 Dance(W/T/F/Q),Standard,15
2019 Autumn Dance Classic,L-S1 Silver Pro-Am International Latin Closed Silver 4 Dance (C/S/R/J),Latin,15
2019 Autumn Dance Classic,L-S1 Silver Pro-Am Open American Smooth 4 Dance Challenge (W/T/F/VW),Smooth,20
2019 Autumn Dance Classic,L-S1 Silver Pro-Am Open International Ballroom 4 Dance Challenge (W/T/F/Q),Standard,20
2019 Autumn Dance Classic,L-S2 Advanced Pro-Am Open American Smooth 4 Dance Challenge (W/T/F/VW),Smooth,20
2019 Autumn Dance Classic,L-S2 Advanced Pro-Am Open International Ballroom 5 Dance Challenge (W/T/VW/F/Q),Standard,20
2019 Autumn Dance Classic,L-S2 Advanced Pro-Am Open International Latin 5 Dance Challenge (C/S/R/PD/J),Latin,20
2019 Autumn Dance Classic,L-S2 Bronze Pro-Am American Rhythm Closed Bronze 3 Dance (C/R/SW),Rhythm,10
2019 Autumn Dance Classic,L-S2 Bronze Pro-Am American Smooth Closed Bronze 3 Dance (W/T/F),Smooth,10
2019 Autumn Dance Classic,L-S2 Bronze Pro-Am International Ballroom Closed Bronze 3 Dance (W/T/Q),Standard,10
2019 Autumn Dance Classic,L-S2 Bronze Pro-Am International Latin Closed Bronze 3 Dance (C/S/R),Latin,10
2019 Autumn Dance Classic,L-S2 Bronze Pro-Am Open American Smooth 4 Dance Challenge (W/T/F/VW),Smooth,15
2019 Autumn Dance Classic,L-S2 Bronze Pro-Am Open International Ballroom 4 Dance Challenge (W/T/F/Q),Standard,15
2019 Autumn Dance Classic,L-S2 Gold Pro-Am American Smooth Closed Gold 4 Dance (W/T/F/VW),Smooth,20
2019 Autumn Dance Classic,L-S2 Pro-Am American Smooth Open 4 Dance Challenge (W/T/F/VW),Smooth,20
2019 Autumn Dance Classic,L-S2 Pro-Am International Ballroom Open 4 Dance Challenge (W/T/VW/F/Q),Standard,20
2019 Autumn Dance Classic,L-S2 Pro-Am International Latin Open 5 Dance Challenge (C/S/R/PD/J),Latin,20
2019 Autumn Dance Classic,L-S2 Silver Pro-Am American Smooth Closed Silver 4 Dance (W/T/F/VW),Smooth,15
2019 Autumn Dance Classic,L-S2 Silver Pro-Am International Ballroom Closed Silver 4 Dance(W/T/F/Q),Standard,15
2019 Autumn Dance Classic,L-S2 Silver Pro-Am Open American Smooth 4 Dance Challenge (W/T/F/VW),Smooth,20
2019 Autumn Dance Classic,L-S2 Silver Pro-Am Open International Ballroom 4 Dance Challenge (W/T/F/Q),Standard,20
