2019 Yuletide Ball ,L-A2 Closed Silver Pro/Am 2- Dance Challenge Smooth (W/T),Smooth,15
2019 Yuletide Ball ,L-A2 Closed Silver Pro/Am 3-Dance Challenge Smooth (W/T/F),Smooth,15
2019 Yuletide Ball ,L-A2 Closed Silver Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,15
2019 Yuletide Ball ,L-A2 Open Bronze Pro/Am 3-Dance Challenge Smooth (W/T/F),Smooth,15
2019 Yuletide Ball ,L-A2 Open Bronze Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,15
2019 Yuletide Ball ,L-A2 Open Gold Pro/Am 3-Dance Challenge Ballroom (W/T/F),Standard,25
2019 Yuletide Ball ,L-A2 Open Silver Pro/Am 2- Dance Challenge Rhythm (C/R),Rhythm,20
2019 Yuletide Ball ,L-A2 Open Silver Pro/Am 2- Dance Challenge Smooth (W/T),Smooth,20
2019 Yuletide Ball ,L-A2 Open Silver Pro/Am 3-Dance Challenge Rhythm (C/R/SW),Rhythm,20
2019 Yuletide Ball ,L-A2 Open Silver Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,20
2019 Yuletide Ball ,L-B Bronze Pro/Am American Rhythm Open Scholarship (C/R/SW/B/M),Rhythm,20
2019 Yuletide Ball ,L-B Bronze Pro/Am International  Ballroom Open Scholarship (W/T/VW/F/QS),Standard,20
2019 Yuletide Ball ,L-B Bronze Pro/Am International  Latin Open Scholarship (C/S/R/PD/J),Latin,20
2019 Yuletide Ball ,L-B Closed Bronze World Pro/Am Dancesport Series American Rhythm (C/R/SW/B/M),Rhythm,10
2019 Yuletide Ball ,L-B Gold Pro/Am American  Smooth Open Scholarship (W/T/F/VW),Smooth,30
2019 Yuletide Ball ,L-B Gold Pro/Am International  Ballroom Open Scholarship (W/T/VW/F/QS),Standard,30
2019 Yuletide Ball ,L-B Open Gold World Pro/Am Dancesport Series American Smooth (W/T/F/VW),Smooth,25
