2019 Constitution State Dancesport Championships,L-C Open Silver International Ballroom Championship (W/T/FT/Q),Standard,20
2019 Constitution State Dancesport Championships,L-C Open Silver International Latin Championship (C/S/R/J),Latin,20
2019 Constitution State Dancesport Championships,L-J1 Junior Open 5-Dance International Latin (C/S/R/P/J),Latin,20
2019 Constitution State Dancesport Championships,L-J2 Junior Closed 5-Dance International Latin (C/S/R/P/J),Latin,15
2019 Constitution State Dancesport Championships,L-J2 Junior Closed Silver International Latin Championship  (C/S/R/J),Latin,15
2019 Constitution State Dancesport Championships,L-J2 Junior Open 5-Dance International Latin (C/S/R/P/J),Latin,20
2019 Constitution State Dancesport Championships,L-LY Junior Closed Silver International Latin Championship  (C/S/R/J),Latin,15
2019 Constitution State Dancesport Championships,L-S1 Closed  Bronze American Rhythm Scholarship Best of Best (C/R/SW),Rhythm,15
2019 Constitution State Dancesport Championships,L-S1 Closed Bronze Amercan Rhythm Championship (C/R/SW),Rhythm,10
2019 Constitution State Dancesport Championships,L-S1 Closed Bronze American Smooth Championship (W/T/FT),Smooth,10
2019 Constitution State Dancesport Championships,L-S1 Closed Bronze American Smooth Scholarship Best of Best (W/T/FT),Smooth,15
2019 Constitution State Dancesport Championships,L-S1 Closed Bronze International Ballroom Championship (W/T/Q),Standard,10
2019 Constitution State Dancesport Championships,L-S1 Closed Bronze International Ballroom Scholarship Best of Best (W/T/Q),Standard,15
2019 Constitution State Dancesport Championships,L-S1 Closed Bronze International Latin Championship (C/S/R),Latin,10
2019 Constitution State Dancesport Championships,L-S1 Closed Bronze International Latin Scholarship (Best of Best C/S/R),Latin,15
2019 Constitution State Dancesport Championships,L-S1 Closed Gold  American Rhythm Scholarship Best of Best (C/R/SW/B/M),Rhythm,25
2019 Constitution State Dancesport Championships,L-S1 Closed Gold  American Smooth Scholarship Best of Best (W/T/FT/VW),Smooth,25
2019 Constitution State Dancesport Championships,L-S1 Closed Gold American Rhythm Championship  (C/R/SW/B/M),Rhythm,20
2019 Constitution State Dancesport Championships,L-S1 Closed Gold American Smooth Championship (W/T/FT/VW),Smooth,20
2019 Constitution State Dancesport Championships,L-S1 Closed Gold International Ballroom Scholarship Best of Best (W/T/F/VW/Q),Standard,25
2019 Constitution State Dancesport Championships,L-S1 Closed Gold International Latin Scholarship Best of Best (C/S/R/P/J),Latin,25
2019 Constitution State Dancesport Championships,L-S1 Closed Newcomer Amercan Rhythm Championship (C/R/SW),Rhythm,5
2019 Constitution State Dancesport Championships,L-S1 Closed Newcomer American Smooth Championship (W/T/FT),Smooth,5
2019 Constitution State Dancesport Championships,L-S1 Closed Newcomer International Ballroom Championship (W/T/Q),Standard,5
2019 Constitution State Dancesport Championships,L-S1 Closed Newcomer International Latin Championship (C/S/R),Latin,5
2019 Constitution State Dancesport Championships,L-S1 Closed Silver American Rhythm Championship (C/R/SW/B),Rhythm,15
2019 Constitution State Dancesport Championships,L-S1 Closed Silver American Rhythm Scholarship Best of Best (C/R/SW/B),Rhythm,20
2019 Constitution State Dancesport Championships,L-S1 Closed Silver American Smooth Championship (W/T/FT/VW),Smooth,15
2019 Constitution State Dancesport Championships,L-S1 Closed Silver American Smooth Scholarship Best of Best (W/T/FT/VW),Smooth,20
2019 Constitution State Dancesport Championships,L-S1 Closed Silver International Ballroom Championship (W/T/F/Q),Standard,15
2019 Constitution State Dancesport Championships,L-S1 Closed Silver International Ballroom Scholarship Best of Best (W/T/F/Q),Standard,20
2019 Constitution State Dancesport Championships,L-S1 Closed Silver International Latin Scholarship Best of Best (C/S/R/J),Latin,20
2019 Constitution State Dancesport Championships,L-S1 Open American Rhythm Scholarship Best of Best (C/R/SW/B/M),Rhythm,25
2019 Constitution State Dancesport Championships,L-S1 Open American Smooth Scholarships Best of Best (W/T/FT/VW),Smooth,25
2019 Constitution State Dancesport Championships,L-S1 Open Bronze American Rhythm Championship (C/R/SW),Rhythm,15
2019 Constitution State Dancesport Championships,L-S1 Open Bronze American Smooth Championship  (W/T/FT),Smooth,15
2019 Constitution State Dancesport Championships,L-S1 Open Bronze International Ballroom Championship (W/T/Q),Standard,15
2019 Constitution State Dancesport Championships,L-S1 Open Bronze International Latin Championship (C/S/R),Latin,15
2019 Constitution State Dancesport Championships,L-S1 Open Gold American Rhythm Championship WDSS (C/R/SW/B/M),Rhythm,25
2019 Constitution State Dancesport Championships,L-S1 Open Gold American Smooth Championship WDSS (W/T/FT/VW),Smooth,25
2019 Constitution State Dancesport Championships,L-S1 Open Gold International Ballroom Championship WDSS (W/T/VW/FT/Q),Standard,25
2019 Constitution State Dancesport Championships,L-S1 Open Gold International Latin Championship WDSS (C/S/R/P/J),Latin,25
2019 Constitution State Dancesport Championships,L-S1 Open International Ballroom Scholarship Best of Best (W/T/VW/F/Q),Standard,25
2019 Constitution State Dancesport Championships,L-S1 Open International Latin Scholarship Best of Best (C/S/R/P/J),Latin,25
2019 Constitution State Dancesport Championships,L-S1 Open Newcomer International Ballroom Championship (W/T/Q),Standard,10
2019 Constitution State Dancesport Championships,L-S1 Open Newcomer International Latin Championship (C/S/R),Latin,10
2019 Constitution State Dancesport Championships,L-S1 Open Silver American Rhythm Championship (C/R/SW/B),Rhythm,20
2019 Constitution State Dancesport Championships,L-S1 Open Silver American Smooth Championship (W/T/FT/VW),Smooth,20
2019 Constitution State Dancesport Championships,L-S1 Open Silver International Ballroom Championship (W/T/FT/Q),Standard,20
2019 Constitution State Dancesport Championships,L-S1 Open Silver International Latin Championship (C/S/R/J),Latin,20
2019 Constitution State Dancesport Championships,L-S2 Closed Bronze Amercan Rhythm Championship (C/R/SW),Rhythm,10
2019 Constitution State Dancesport Championships,L-S2 Closed Bronze American Smooth Championship (W/T/FT),Smooth,10
2019 Constitution State Dancesport Championships,L-S2 Closed Bronze International Ballroom Championship (W/T/Q),Standard,10
2019 Constitution State Dancesport Championships,L-S2 Closed Bronze International Latin Championship (C/S/R),Latin,10
2019 Constitution State Dancesport Championships,L-S2 Closed Gold American Smooth SR 2 Championship (W/T/FT/VW),Smooth,20
2019 Constitution State Dancesport Championships,L-S2 Closed Gold International Latin Championship (C/S/R/P/J),Latin,20
2019 Constitution State Dancesport Championships,L-S2 Closed Silver American Rhythm Championship (C/R/SW/B),Rhythm,15
2019 Constitution State Dancesport Championships,L-S2 Closed Silver American Smooth Championship (W/T/FT/VW),Smooth,15
2019 Constitution State Dancesport Championships,L-S2 Closed Silver International Latin Championship (C/S/R/J),Latin,15
2019 Constitution State Dancesport Championships,L-S2 Open American Rhythm SR 2 Scholarship (C/R/SW/B),Rhythm,25
2019 Constitution State Dancesport Championships,L-S2 Open American Smooth SR 2 Scholarships (W/T/FT/VW),Smooth,25
2019 Constitution State Dancesport Championships,L-S2 Open Bronze American Rhythm Championship (C/R/SW),Rhythm,15
2019 Constitution State Dancesport Championships,L-S2 Open Bronze American Smooth Championship  (W/T/FT),Smooth,15
2019 Constitution State Dancesport Championships,L-S2 Open Bronze International Ballroom Championship (W/T/Q),Standard,15
2019 Constitution State Dancesport Championships,L-S2 Open Gold American Rhythm Championship WDSS (C/R/SW/B/M),Rhythm,25
2019 Constitution State Dancesport Championships,L-S2 Open Gold American Rhythm SR 2 Championship (C/R/SW/B),Rhythm,25
2019 Constitution State Dancesport Championships,L-S2 Open Gold American Smooth Championship WDSS (W/T/FT/VW),Smooth,25
2019 Constitution State Dancesport Championships,L-S2 Open Gold American Smooth SR 2 Championship (W/T/FT/VW),Smooth,25
2019 Constitution State Dancesport Championships,L-S2 Open Gold International Ballroom Championship WDSS (W/T/VW/FT/Q),Standard,25
2019 Constitution State Dancesport Championships,L-S2 Open Gold International Ballroom SR 2 Championship (W/T/FT/Q),Standard,25
2019 Constitution State Dancesport Championships,L-S2 Open Gold International Latin Championship WDSS (C/S/R/P/J),Latin,25
2019 Constitution State Dancesport Championships,L-S2 Open International Ballroom SR 2 Scholarship (W/T/F/Q),Standard,25
2019 Constitution State Dancesport Championships,L-S2 Open International Latin SR 2 Scholarship (C/S/R/J),Latin,25
2019 Constitution State Dancesport Championships,L-S2 Open Newcomer American Smooth Championship  (W/T/FT),Smooth,10
2019 Constitution State Dancesport Championships,L-S2 Open Silver American Rhythm Championship (C/R/SW/B),Rhythm,20
2019 Constitution State Dancesport Championships,L-S2 Open Silver American Smooth Championship (W/T/FT/VW),Smooth,20
2019 Constitution State Dancesport Championships,L-Y Junior Closed Bronze American Rhythm Championships (C/R/SW),Rhythm,10
2019 Constitution State Dancesport Championships,L-Y Junior Closed Bronze International Latin Championships (C/R/J),Latin,10
2019 Constitution State Dancesport Championships,L-Y Junior Closed Silver American Rhythm Championships (C/R/SW/B),Rhythm,15
