North American Imperial Star Ball,L-SR Open Advanced Smooth 4-Dance Scholarship (W/T/F/VW),Smooth,25
North American Imperial Star Ball,L-SR Open Gold Ballroom WDS Senior 4 Dance (W/T/F/Q),Standard,25
North American Imperial Star Ball,L-SR Open Gold WDS Rhythm 5-Dance (C/R/SW/B/M),Rhythm,25
North American Imperial Star Ball,L-SR Open Gold WDS Smooth 4-Dance (W/T/F/VW),Smooth,25
North American Imperial Star Ball,L-SR Open North American Trophy Latin 5 Dance (C/S/R/P/J),Latin,20
North American Imperial Star Ball,L-SR Open North American Trophy Smooth 4-Dance (W/T/F/VW),Smooth,20
North American Imperial Star Ball,L-SR Rising Stars Open Ballroom SR 4 Dance (W/T/F/Q),Standard,20
North American Imperial Star Ball,L-SR2 Closed Bronze Ballroom 3-Dance (W/T/F),Standard,10
North American Imperial Star Ball,L-SR2 Closed Bronze Ballroom 3-Dance Scholarship (W/T/F),Standard,15
North American Imperial Star Ball,L-SR2 Closed Bronze Latin 3-Dance (C/S/R),Latin,10
North American Imperial Star Ball,L-SR2 Closed Bronze Latin 3-Dance Scholarship (C/S/R),Latin,15
North American Imperial Star Ball,L-SR2 Closed Bronze Rhythm 3-Dance (C/R/SW),Rhythm,10
North American Imperial Star Ball,L-SR2 Closed Bronze Smooth 3-Dance (W/T/F),Smooth,10
North American Imperial Star Ball,L-SR2 Closed Bronze Smooth 3-Dance Scholarship (W/T/F),Smooth,15
North American Imperial Star Ball,L-SR2 Closed Gold Smooth 4-Dance (W/T/F/VW),Smooth,20
North American Imperial Star Ball,L-SR2 Closed Gold Smooth 4-Dance Scholarship (W/T/F/VW),Smooth,25
North American Imperial Star Ball,L-SR2 Closed Silver Ballroom 4-Dance (W/T/F/Q),Standard,15
North American Imperial Star Ball,L-SR2 Closed Silver Ballroom 4-Dance Scholarship (W/T/F/Q),Standard,20
North American Imperial Star Ball,L-SR2 Closed Silver Latin 4-Dance Scholarship (C/S/R/J),Latin,20
North American Imperial Star Ball,L-SR2 Closed Silver Smooth 4-Dance (W/T/F/VW),Smooth,15
North American Imperial Star Ball,L-SR2 Closed Silver Smooth 4-Dance Scholarship (W/T/F/VW),Smooth,20
North American Imperial Star Ball,L-SR2 North American Trophy Ballroom Senior 4 Dance (W/T/F/Q),Standard,15
North American Imperial Star Ball,L-SR2 Open Advanced Ballroom SR 4 Dance Scholarship (W/T/F/Q),Standard,25
North American Imperial Star Ball,L-SR2 Open Gold Ballroom WDS Senior 4 Dance (W/T/F/Q),Standard,25
North American Imperial Star Ball,L-SR2 Open Gold WDS Rhythm 5-Dance (C/R/SW/B/M),Rhythm,25
North American Imperial Star Ball,L-SR2 Open Gold WDS Smooth 4-Dance (W/T/F/VW),Smooth,25
North American Imperial Star Ball,L-SR2 Rising Stars Open Ballroom SR 4 Dance (W/T/F/Q),Standard,20
